"","Time","A1","M1","F1","A2","M2","F2","C","Cycle","Phase"
"18716",97.86,153.498398157767,101.543895953656,0,0.134340511502877,127.415662939964,40876964.3527974,969132658.570627,5,"immigration"
"18816",97.87,154.643955639491,102.285636254927,0,0.136704376166761,128.361208589886,41187288.5710938,968822331.517123,5,"immigration"
"18916",97.88,155.798058633225,103.032792248306,0,0.139106457397397,129.313880559298,41499967.6438676,968509649.588017,5,"immigration"
"19016",97.89,156.960770826412,103.785403437436,0,0.141547351328825,130.273734179606,41815019.4243695,968194594.929897,5,"immigration"
"19116",97.9,158.132156380178,104.5435096135,0,0.14402766324129,131.240825235574,42132461.9009399,967877149.554263,5,"immigration"
"19216",97.91,159.312279932847,105.307150857308,0,0.146548007700439,132.215209969376,42452313.198027,967557295.336506,5,"immigration"
"19316",97.92,160.501206603473,106.076367541397,0,0.14910900869862,133.196945084698,42774591.5772137,967235014.01488,5,"immigration"
"19416",97.93,161.699001995395,106.851200332139,0,0.151711299798311,134.186087750864,43099315.4382481,966910287.189473,5,"immigration"
"19516",97.94,162.905732199824,107.631690191873,0,0.154355524277733,135.182695607017,43426503.3200859,966583096.321163,5,"immigration"
"19616",97.95,164.12146379946,108.417878381048,0,0.15704233527868,136.186826766345,43756173.9019389,966253422.730572,5,"immigration"
"19716",97.96,165.346263872118,109.209806460378,0,0.159772395956551,137.198539820333,44088346.0043302,965921247.597009,5,"immigration"
"19816",97.97,166.580199994403,110.007516293022,0,0.162546379632706,138.217893843078,44423038.5901598,965586551.957406,5,"immigration"
"19916",97.98,167.823340245395,110.811050046769,0,0.165364969949078,139.244948395633,44760270.7657754,965249316.705243,5,"immigration"
"20016",97.99,169.075753210367,111.620450196243,0,0.168228861025165,140.2797635304,45100061.782053,964909522.589473,5,"immigration"
"20116",98,170.337507984536,112.435759525131,0,0.171138757617394,141.322399795579,45442431.0354857,964567150.21343,5,"immigration"
"20216",98.01,171.608674176828,113.257021128409,0,0.174095375280869,142.372918239639,45787398.0692787,964222180.033734,5,"immigration"
"20316",98.02,172.889321913681,114.084278414604,0,0.177099440533607,143.431380415854,46134982.5744542,963874592.359188,5,"immigration"
"20416",98.03,174.179521842877,114.91757510806,0,0.180151691023247,144.497848386882,46485204.3909649,963524367.34966,5,"immigration"
"20516",98.04,175.479345137394,115.756955251222,0,0.18325287569627,145.572384729382,46838083.5088134,963171485.014971,5,"immigration"
"20616",98.05,176.788863499287,116.602463206938,0,0.186403754969797,146.65505253869,47193640.069182,962815925.213757,5,"immigration"
"20716",98.06,178.108149163609,117.454143660781,0,0.189605100905996,147.745915433534,47551894.3655714,962457667.652337,5,"immigration"
"20816",98.07,179.437274902343,118.312041623376,0,0.192857697389096,148.845037560805,47912866.8449444,962096691.883566,5,"immigration"
"20916",98.08,180.776314028381,119.176202432758,0,0.196162340305128,149.95248360037,48276578.1088837,961732977.305676,5,"immigration"
"21016",98.09,182.125340399514,120.046671756737,0,0.199519837724343,151.068318769941,48643048.9147519,961366503.16112,5,"immigration"
"21116",98.1,183.484428422464,120.923495595282,0,0.202931010086418,152.192608829987,49012300.1768649,960997248.535393,5,"immigration"
"21216",98.11,184.853653056945,121.806720282927,0,0.206396690388468,153.325420088712,49384352.9676735,960625192.355859,5,"immigration"
"21316",98.12,186.233089819742,122.696392491184,0,0.209917724375881,154.466819407059,49759228.5189503,960250313.390552,5,"immigration"
"21416",98.13,187.622814788832,123.592559230983,0,0.213494970736062,155.616874203792,50136948.2229892,959872590.24699,5,"immigration"
"21516",98.14,189.022904607536,124.495267855126,0,0.217129301295112,156.775652460621,50517533.6338132,959492001.370955,5,"immigration"
"21616",98.15,190.433436488685,125.404566060758,0,0.22082160121746,157.943222727369,50901006.4683886,959108525.045287,5,"immigration"
"21716",98.16,191.854488218836,126.32050189185,0,0.224572769208542,159.119654127214,51287388.6078508,958722139.388654,5,"immigration"
"21816",98.17,193.286138162508,127.243123741717,0,0.228383717720543,160.305016361969,51676702.0987396,958332822.35432,5,"immigration"
"21916",98.18,194.728465266448,128.172480355529,0,0.232255373161234,161.499379717425,52068969.1542405,957940551.728901,5,"immigration"
"22016",98.19,196.181549063934,129.108620832861,0,0.236188676105984,162.702815068748,52464212.1554377,957545305.131111,5,"immigration"
"22116",98.2,197.645469679109,130.051594630256,0,0.240184581513002,163.915393885936,52862453.6525776,957147060.010502,5,"immigration"
"22216",98.21,199.120307831334,131.001451563792,0,0.244244058941775,165.137188239322,53263716.366337,956745793.646193,5,"immigration"
"22316",98.22,200.606144839596,131.958241811693,0,0.248368092774889,166.368270805153,53668023.1891066,956341483.14559,5,"immigration"
"22416",98.23,202.103062626924,132.922015916932,0,0.252557682443134,167.608714871212,54075397.1862785,955934105.443092,5,"immigration"
"22516",98.24,203.61114372485,133.89282478987,0,0.256813842654062,168.858594342506,54485861.5975468,955523637.298799,5,"immigration"
"22616",98.25,205.130471277906,134.870719710913,0,0.261137603624,170.117983747017,54899439.8382181,955110055.297192,5,"immigration"
"22716",98.26,206.661129048139,135.855752333175,0,0.265530011313536,171.386958241503,55316155.5005278,954693335.845825,5,"immigration"
"22816",98.27,208.203201419673,136.847974685172,0,0.269992127666605,172.665593617375,55736032.3549702,954273455.17399,5,"immigration"
"22916",98.28,209.7567734033,137.847439173534,0,0.274525030853193,173.953966306629,56159094.3516379,953850389.33138,5,"immigration"
"23016",98.29,211.321930641098,138.854198585729,0,0.279129815515673,175.252153387833,56585365.6215679,953424114.186742,5,"immigration"
"23116",98.3,212.898759411089,139.868306092812,0,0.283807593018905,176.560232592196,57014870.4781012,952994605.426515,5,"immigration"
"23216",98.31,214.487346631936,140.889815252199,0,0.288559491704118,177.878282309686,57447633.418252,952561838.553466,5,"immigration"
"23316",98.32,216.087779867654,141.918780010442,0,0.293386657146593,179.206381595221,57883679.1240841,952125788.88531,5,"immigration"
"23416",98.33,217.700147332385,142.955254706046,0,0.298290252417298,180.544610174924,58323032.4641018,951686431.553318,5,"immigration"
"23516",98.34,219.324537895176,143.999294072292,0,0.303271458348432,181.893048452445,58765718.4946469,951243741.500923,5,"immigration"
"23616",98.35,220.961041084816,145.05095324008,0,0.308331473803005,183.251777515347,59211762.4613085,950797693.48231,5,"immigration"
"23716",98.36,222.609747094698,146.110287740804,0,0.313471515948517,184.620879141578,59661189.800344,950348262.060993,5,"immigration"
"23816",98.37,224.270746787713,147.177353509232,0,0.318692820534717,186.00043580598,60114026.1401072,949895421.608386,5,"immigration"
"23916",98.38,225.944131701184,148.252206886416,0,0.323996642175615,187.390530686903,60570297.3024895,949439146.302367,5,"immigration"
"24010",98.39,227.629994051842,149.334904622621,0,0.329384254635751,188.791247672869,61030029.3043727,948979410.125819,5,"immigration"
"2418",98.4,229.328426740821,150.425503880272,0,0.334856951120751,190.202671369311,61493248.3590887,948516186.865175,5,"immigration"
"2424",98.41,231.039523358707,151.524062236923,0,0.340416044572318,191.624887105391,61959980.8778931,948049450.10894,5,"immigration"
"2434",98.42,232.763378190613,152.630637688251,0,0.346062867967687,193.057980940893,62430253.4714502,947579173.246212,5,"immigration"
"2444",98.43,234.500086221292,153.745288651064,0,0.351798774623553,194.502039673174,62904092.951325,947105329.465184,5,"immigration"
"2454",98.44,236.249743140288,154.868073966334,0,0.357625138504644,195.957150844213,63381526.3314897,946627891.75164,5,"immigration"
"2464",98.45,238.012445347132,155.999052902254,0,0.363543354536962,197.423402747727,63862580.829842,946146832.887436,5,"immigration"
"2474",98.46,239.788289956555,157.13828515731,0,0.369554838925695,198.900884436356,64347283.8697294,945662125.448979,5,"immigration"
"2484",98.47,241.577374803765,158.285830863384,0,0.37566102947802,200.389685728943,64835663.0814917,945173741.805678,5,"immigration"
"2494",98.48,243.379798449738,159.441750588867,0,0.381863385930708,201.889897217879,65327746.3040082,944681654.118405,5,"immigration"
"2504",98.49,245.19566018656,160.6061053418,0,0.38816339028272,203.401610276537,65823561.5862608,944185834.337922,5,"immigration"
"2517",98.5,247.025060042816,161.778956573046,0,0.394562547132843,204.924917066788,66323137.1889081,943686254.203318,5,"immigration"
"2524",98.51,248.86809878899,162.960366179465,0,0.401062384022369,206.459910546592,66826501.5858678,943182885.240417,5,"immigration"
"2534",98.52,250.724877942931,164.150396507126,0,0.407664451783004,208.006684477676,67333683.4659136,942675698.760185,5,"immigration"
"2544",98.53,252.59549977535,165.349110354543,0,0.414370324890037,209.565333433305,67844711.7342855,942164665.857123,5,"immigration"
"2554",98.54,254.480067315348,166.556570975916,0,0.421181601820782,211.135952806124,68359615.5143058,941649757.407644,5,"immigration"
"2564",98.55,256.378684355992,167.772842084416,0,0.428099905418501,212.718638816094,68878424.1490129,941130944.068444,5,"immigration"
"2574",98.56,258.291455459937,168.997987855485,0,0.435126883261813,214.313488518524,69401167.2028055,940608196.274858,5,"immigration"
"2584",98.57,260.218485965069,170.23207293015,0,0.442264208039627,215.920599812169,69927874.4630958,940081484.239204,5,"immigration"
"2594",98.58,262.159881990213,171.475162418375,0,0.449513577931832,217.540071447451,70458575.9419801,939550777.949113,5,"immigration"
"2604",98.59,264.115750440857,172.727321902428,0,0.456876716995638,219.172003034733,70993301.8779159,939016047.165854,5,"immigration"
"2617",98.6,266.086199014936,173.98861744027,0,0.464355375557813,220.816495052718,71532082.7374154,938477261.42264,5,"immigration"
"2624",98.61,268.071336208656,175.259115568978,0,0.471951330612856,222.473648856928,72074949.2167512,937934390.022919,5,"immigration"
"2634",98.62,270.071271322345,176.538883308178,0,0.479666386227108,224.143566688269,72621932.2436711,937387402.038664,5,"immigration"
"2644",98.63,272.086114466356,177.827988163512,0,0.48750237394903,225.826351681707,73173062.979128,936836266.308638,5,"immigration"
"2654",98.64,274.115976567023,179.126498130127,0,0.495461153225681,227.522107875037,73728372.8190245,936280951.436654,5,"immigration"
"2664",98.65,276.160969372634,180.434481696187,0,0.503544611825414,229.230940217741,74287893.3959642,935721425.789822,5,"immigration"
"2674",98.66,278.221205459469,181.752007846405,0,0.511754666267019,230.952954579954,74851656.581021,935157657.496779,5,"immigration"
"2684",98.67,280.296798237875,183.079146065616,0,0.520093262255346,232.688257761538,75419694.485521,934589614.445906,5,"immigration"
"2694",98.68,282.387861958377,184.415966342352,0,0.528562375123434,234.436957501235,75992039.4628333,934017264.283541,5,"immigration"
"2704",98.69,284.494511717837,185.762539172456,0,0.537164010281382,236.199162485946,76568724.1101773,933440574.412168,5,"immigration"
"2717",98.7,286.61686346567,187.118935562728,0,0.545900203671998,237.974982360106,77149781.2704448,932859511.988596,5,"immigration"
"2724",98.71,288.755034010074,188.48522703457,0,0.554773022233238,239.76452773516,77735244.0340283,932274043.922132,5,"immigration"
"2734",98.72,290.909141024343,189.861485627693,0,0.563784564367754,241.567910199158,78325145.7406723,931684136.872729,5,"immigration"
"2744",98.73,293.079303053187,191.247783903811,0,0.572936960419391,243.385242326446,78919519.9813284,931089757.249128,5,"immigration"
"2754",98.74,295.265639519123,192.644194950392,0,0.582232373156975,245.216637687473,79518400.6000307,930490871.206987,5,"immigration"
"2764",98.75,297.468270728908,194.050792384421,0,0.591672998265378,247.062210858718,80121821.6957833,929887444.646992,5,"immigration"
"2774",98.76,299.687317880002,195.467650356186,0,0.601261064843936,248.922077432708,80729817.6244582,929279443.212958,5,"immigration"
"2784",98.77,301.922903067092,196.894843553098,0,0.610998835912447,250.796354028174,81342423.0007104,928666832.289913,5,"immigration"
"2794",98.78,304.175149288667,198.332447203537,0,0.620888608924811,252.685158300312,81959672.6999078,928049577.002171,5,"immigration"
"2804",98.79,306.444180453616,199.780537080717,0,0.630932716290336,254.588608951154,82581601.86007,927427642.211393,5,"immigration"
"2817",98.8,308.730121387893,201.239189506585,0,0.64113352590298,256.506825740072,83208245.8838253,926800992.514627,5,"immigration"
"2824",98.81,311.033097841234,202.708481355747,0,0.651493441678588,258.439929494398,83839640.4403831,926169592.242337,5,"immigration"
"2834",98.82,313.353236493893,204.188490059413,0,0.662014904100123,260.388042120156,84475821.467514,925533405.456425,5,"immigration"
"2844",98.83,315.690664963461,205.679293609383,0,0.672700390771274,262.351286612936,85116825.173553,924892395.948224,5,"immigration"
"2854",98.84,318.045511811703,207.180970562046,0,0.683552416978251,264.329787068871,85762688.0394083,924246527.236492,5,"immigration"
"2864",98.85,320.417906551461,208.693600042413,0,0.694573536260164,266.323668695757,86413446.8205908,923595762.565383,5,"immigration"
"2874",98.86,322.807979653609,210.217261748185,0,0.705766340987988,268.333057824306,87069138.5492582,922940064.902399,5,"immigration"
"2884",98.87,325.215862554036,211.752035953832,0,0.717133462952175,270.358081919501,87729800.5362679,922279396.936341,5,"immigration"
"2894",98.88,327.641687660696,213.298003514715,0,0.7286775739592,272.398869592114,88395470.3732505,921613721.075234,5,"immigration"
"2904",98.89,330.085588360712,214.855245871234,0,0.740401386437118,274.455550610346,89066185.9346983,920942999.444238,5,"immigration"
"2917",98.9,332.547699027507,216.423845052993,0,0.752307654050136,276.52825591159,89741985.3800628,920267193.883552,5,"immigration"
"2924",98.91,335.028155028004,218.003883683009,0,0.764399172322546,278.617117614349,90422907.1558735,919586265.946293,5,"immigration"
"2934",98.92,337.527092729882,219.595444981943,0,0.776678779272066,280.722269030291,91108989.9978713,918900176.896366,5,"immigration"
"2944",98.93,340.044649508855,221.198612772355,0,0.789149356052619,282.843844676424,91800272.9331516,918208887.706314,5,"immigration"
"2954",98.94,342.580963756029,222.813471482993,0,0.801813827606892,284.981980287437,92496795.2823287,917512359.055164,5,"immigration"
"2964",98.95,345.13617488531,224.44010615312,0,0.814675163328734,287.136812828184,93198596.6617157,916810551.326238,5,"immigration"
"2974",98.96,347.710423340832,226.078602436848,0,0.827736377735411,289.308480506286,93905716.9855131,916103424.604967,5,"immigration"
"2984",98.97,350.303850604486,227.729046607528,0,0.841000531150163,291.497122784926,94618196.4680231,915390938.676679,5,"immigration"
"2994",98.98,352.916599203456,229.391525562149,0,0.854470730394861,293.702880395748,95336075.62587,914673053.024376,5,"immigration"
"3004",98.99,355.548812717833,231.066126825774,0,0.868150129493216,295.925895351939,96059395.2802426,913949726.826495,5,"immigration"
"3017",99,358.200635788286,232.752938556017,0,0.882041930384578,298.16631096146,96788196.559153,913220918.954642,5,"immigration"
"3024",99.01,360.872214123761,234.452049547528,0,0.896149383648366,300.42427184042,97522520.8997049,912486587.971333,5,"immigration"
"3034",99.02,363.563694509257,236.163549236527,0,0.91047578923952,302.699923926614,98262410.0503849,911746692.127694,5,"immigration"
"3044",99.03,366.275224813655,237.887527705368,0,0.925024497235024,304.993414493238,99007906.0733694,911001189.361161,5,"immigration"
"3054",99.04,369.006953997581,239.624075687116,0,0.939798908591546,307.304892162734,99759051.3468416,910250037.29316,5,"immigration"
"3064",99.05,371.759032121344,241.373284570174,0,0.954802475914602,309.634506920823,100515888.567332,909493193.226764,5,"immigration"
"3074",99.06,374.531610352929,243.135246402941,0,0.970038704239295,311.982410130709,101278460.752074,908730614.144343,5,"immigration"
"3084",99.07,377.324840976024,244.910053898479,0,0.98551115182266,314.34875454742,102046811.241372,907962256.70519,5,"immigration"
